Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 190 22 21    1.36   609.3  3.42   -13
2016 190 22 22    3.02   606.3  3.43   -14
2016 190 22 23    3.33   606.1  3.19   -14
2016 190 22 24    4.87   593.5  2.71   -13
2016 190 22 25    3.91   593.5  2.71   -12
2016 190 22 26    4.61   599.4  3.12   -11
2016 190 22 27    5.12   595.0  2.78   -10
2016 190 22 28    2.75   575.0  3.19   -10
2016 190 22 29    1.94   575.3  3.14   -11
2016 190 22 30    1.88   583.3  2.82   -12
2016 190 22 31    2.66   580.5  2.80   -12
2016 190 22 32    6.03   580.0  3.06   -12
2016 190 22 33    6.19   595.4  3.12   -12
2016 190 22 34    6.07   595.4  3.12   -12
2016 190 22 35    5.07   615.8  3.70   -12
2016 190 22 36    5.45   617.9  3.59   -11
2016 190 22 37    5.11   614.2  3.11   -11
2016 190 22 38    5.18   614.2  3.11   -11
2016 190 22 39    5.24   612.4  3.18   -10
2016 190 22 40    5.49   613.6  3.19    -9
2016 190 22 41    5.47 99999.9 99.99    -8
2016 190 22 42    5.14 99999.9 99.99    -8
2016 190 22 43    5.05 99999.9 99.99    -8
2016 190 22 44    5.24 99999.9 99.99    -8
2016 190 22 45    3.84   620.2  3.87    -9
2016 190 22 46    3.98   620.8  3.88    -9
2016 190 22 47    2.42   629.2  4.12    -9
2016 190 22 48    1.90 99999.9 99.99    -9
2016 190 22 49    1.74 99999.9 99.99   -10
2016 190 22 50    2.11   641.2  3.63   -10
2016 190 22 51    3.45   641.2  3.63   -10
2016 190 22 52    2.55   639.9  3.77   -10
2016 190 22 53    1.31   644.0  3.96    -9
2016 190 22 54    1.47   643.9  3.99    -8
2016 190 22 55    1.39   639.8  3.98    -8
2016 190 22 56    1.60   639.3  3.84    -8
2016 190 22 57    1.87   636.3  4.10    -8
2016 190 22 58    2.10   632.5  3.73    -7
2016 190 22 59    1.79   643.8  3.93    -7
2016 190 23  0    1.39 99999.9 99.99    -8
2016 190 23  1    0.93   638.2  3.55    -8
2016 190 23  2    0.33   638.2  3.55    -8
2016 190 23  3    2.71   637.8  3.68    -7
2016 190 23  4    4.30   626.7  3.65    -6
2016 190 23  5    3.82   627.3  3.91    -5
2016 190 23  6    3.97   627.6  3.97    -5
2016 190 23  7    4.10   628.0  3.86    -5
2016 190 23  8    3.64   628.0  3.86    -6
2016 190 23  9    2.98   623.0  4.04    -6
2016 190 23 10    3.19   624.3  3.88    -6
2016 190 23 11    3.87   615.1  4.45    -6
2016 190 23 12    4.43   614.7  4.52    -6
2016 190 23 13    4.51   614.7  4.52    -5
2016 190 23 14    4.63   610.5  4.38    -5
2016 190 23 15    4.60   603.6  4.26    -5
2016 190 23 16    3.73   602.9  4.30    -4
2016 190 23 17    0.87   606.3  4.52    -5
2016 190 23 18    1.62   627.4  4.27    -6
2016 190 23 19    1.95   622.9  4.45    -6
2016 190 23 20    0.62   626.5  4.51    -6
2016 190 23 21    0.62 99999.9 99.99    -5
2016 190 23 22    2.27 99999.9 99.99    -5
2016 190 23 23    2.00 99999.9 99.99    -6
2016 190 23 24    4.27   618.6  4.97    -6
2016 190 23 25    3.51   621.9  4.80    -6
2016 190 23 26    2.63   627.9  4.70    -5
2016 190 23 27    3.37   624.2  4.45    -5
2016 190 23 28    1.71   627.2  4.76    -5
2016 190 23 29   -0.19   623.1  3.61    -5
2016 190 23 30    0.24   630.2  3.70    -5
2016 190 23 31    0.42   629.7  4.02    -6
2016 190 23 32    0.48   629.3  4.01    -6
2016 190 23 33    0.77   627.9  3.97    -6
2016 190 23 34    2.11   627.5  3.93    -6
2016 190 23 35    2.86 99999.9 99.99    -6
2016 190 23 36    1.83 99999.9 99.99    -6
2016 190 23 37    0.87 99999.9 99.99    -6
2016 190 23 38   -0.30 99999.9 99.99    -6
2016 190 23 39   -0.86   637.1  3.60    -6
2016 190 23 40   -0.96   637.1  3.60    -6
2016 190 23 41   -1.01 99999.9 99.99    -5
2016 190 23 42   -0.79   637.0  3.50    -6
2016 190 23 43    0.91   637.0  3.50    -7
2016 190 23 44    0.17 99999.9 99.99    -8
2016 190 23 45   -2.05 99999.9 99.99    -7
2016 190 23 46   -0.72   636.9  3.68    -7
2016 190 23 47   -0.25   645.0  4.02    -7
2016 190 23 48   -0.24   641.9  3.65    -6
2016 190 23 49    0.21   637.7  3.51    -6
2016 190 23 50 9999.99   637.6  3.50    -5
2016 190 23 51    0.31   640.0  3.46    -4
2016 190 23 52    0.67   639.0  3.53    -4
2016 190 23 53    1.68   638.2  3.93    -4
2016 190 23 54    1.40 99999.9 99.99    -4
2016 190 23 55    2.94   630.9  3.92    -5
2016 190 23 56    5.52   632.3  4.12    -4
2016 190 23 57    6.68   625.4  3.90    -1
2016 190 23 58    7.36 99999.9 99.99     1
2016 190 23 59    7.66   629.1  4.20     0
2016 191  0  0    6.05   629.1  4.20    -2
2016 191  0  1    6.48   625.0  3.89    -3
2016 191  0  2    6.13   624.9  3.90    -4
2016 191  0  3    5.33   623.7  3.92    -5
2016 191  0  4    4.11   616.6  4.39    -5
2016 191  0  5    4.95   621.7  4.40    -4
2016 191  0  6    6.84   626.2  4.41    -5
2016 191  0  7    6.61   626.2  4.65    -5
2016 191  0  8    6.54   624.4  4.20    -6
2016 191  0  9    6.30   623.0  4.06    -7
2016 191  0 10    6.32   621.1  4.04    -8
2016 191  0 11    6.19   622.3  4.35    -9
2016 191  0 12    5.49   623.7  3.98    -9
2016 191  0 13    5.40   625.6  4.20    -9
2016 191  0 14    7.24   626.3  4.28    -8
2016 191  0 15    7.35   631.3  4.50    -8
2016 191  0 16    6.51   626.7  4.90    -8
2016 191  0 17    6.47   627.2  4.67    -9
2016 191  0 18    6.45   628.1  4.49    -9
2016 191  0 19    6.49   628.6  4.73    -9
2016 191  0 20    6.41   630.4  4.33    -9
2016 191  0 21    5.98   627.9  4.46    -9
2016 191  0 22    5.83   629.2  4.46    -9
2016 191  0 23    4.91   629.7  4.48   -10
2016 191  0 24    4.96   622.0  4.05   -10
2016 191  0 25    4.07   627.3  4.41   -11
2016 191  0 26    1.98   619.1  4.59   -11
2016 191  0 27    1.28   620.9  4.24   -11
2016 191  0 28    2.22   622.0  3.72   -12
2016 191  0 29    1.84   610.3  4.31   -12
2016 191  0 30    1.71   618.4  3.92   -12
2016 191  0 31    2.82   621.2  3.77   -12
2016 191  0 32    1.61   617.6  3.69   -12
2016 191  0 33    2.84   614.7  3.69   -12
2016 191  0 34    3.74 99999.9 99.99   -12
2016 191  0 35    4.23   617.2  3.62   -12
2016 191  0 36    3.07   618.9  3.61   -12
2016 191  0 37    3.04   619.1  3.81   -12
2016 191  0 38    3.28   618.8  3.93   -12
2016 191  0 39    2.03   616.5  3.69   -12
2016 191  0 40    2.76   616.5  3.69   -13
2016 191  0 41    0.58   617.6  3.96   -13
2016 191  0 42   -1.86   617.6  3.96   -13
2016 191  0 43   -2.13 99999.9 99.99   -13
2016 191  0 44   -0.18   605.3  3.58   -13
2016 191  0 45   -2.37   605.3  3.58   -13
2016 191  0 46   -1.88   605.7  3.98   -14
2016 191  0 47   -1.65   607.2  3.95   -14
2016 191  0 48   -0.37   615.4  3.78   -13
2016 191  0 49   -2.37   604.4  4.22   -13
2016 191  0 50   -4.16   607.0  3.56   -13
2016 191  0 51   -3.57   611.4  3.63   -14
2016 191  0 52   -4.15   611.0  3.69   -14
2016 191  0 53   -4.70   611.6  4.12   -16
2016 191  0 54   -4.85   615.5  4.00   -15
2016 191  0 55   -4.14   607.0  3.37   -15
2016 191  0 56   -3.80   608.0  3.50   -14
2016 191  0 57   -3.24   606.4  3.54   -14
2016 191  0 58   -3.13   607.0  3.56   -14
2016 191  0 59   -1.93   608.1  3.59   -15
2016 191  1  0   -0.36   602.3  3.29   -15
2016 191  1  1   -1.54   603.8  3.42   -15
2016 191  1  2   -1.94   597.9  3.31   -16
2016 191  1  3   -2.78   604.9  3.45   -16
2016 191  1  4   -1.99   606.7  3.77   -17
2016 191  1  5   -1.96   609.2  3.90   -17
2016 191  1  6   -0.84   610.3  3.95   -18
2016 191  1  7    0.35   610.3  3.83   -17
2016 191  1  8    0.26   609.5  3.69   -18
2016 191  1  9   -3.56   610.1  3.85   -18
2016 191  1 10   -3.52   614.1  3.72   -18
2016 191  1 11   -2.99   606.5  3.63   -19
2016 191  1 12   -2.18   604.4  3.60   -19
2016 191  1 13   -2.73   606.6  3.56   -20
2016 191  1 14   -2.93   609.1  3.64   -20
2016 191  1 15   -3.35   615.4  3.87   -20
2016 191  1 16   -2.92 99999.9 99.99   -20
2016 191  1 17   -3.04   613.1  3.75   -21
2016 191  1 18   -2.30   613.1  3.75   -21
2016 191  1 19    0.78   611.6  3.65   -21
2016 191  1 20    0.57   611.6  3.65   -22
2016 191  1 21   -0.44   609.7  3.72   -22
2016 191  1 22   -1.19   609.7  3.72   -22
2016 191  1 23   -1.92   609.7  3.72   -22
2016 191  1 24   -2.25   610.2  3.65   -23
2016 191  1 25   -1.61   610.2  3.65   -23
2016 191  1 26    0.76   615.7  3.42   -24
2016 191  1 27    0.34   615.3  3.68   -24
2016 191  1 28   -0.76   615.4  3.88   -24
2016 191  1 29   -1.49   619.6  3.63   -24
2016 191  1 30   -2.02   632.1  3.90   -24
2016 191  1 31   -2.03   639.8  4.08   -25
2016 191  1 32   -1.85 99999.9 99.99   -25
2016 191  1 33   -2.15   619.5  3.58   -25
2016 191  1 34   -3.28   619.3  3.94   -24
2016 191  1 35   -3.87   623.1  3.50   -23
2016 191  1 36   -2.98   618.3  3.64   -23
2016 191  1 37   -3.69   618.9  3.64   -24
2016 191  1 38   -2.65   615.3  3.31   -25
2016 191  1 39   -3.09   610.7  3.55   -25
2016 191  1 40   -2.84   615.4  3.70   -25
2016 191  1 41   -2.70   616.3  3.61   -25
2016 191  1 42   -2.08   616.6  3.75   -25
2016 191  1 43   -2.17   618.9  4.22   -25
2016 191  1 44   -3.53   614.6  4.08   -26
2016 191  1 45   -3.88   614.6  4.08   -26
2016 191  1 46   -3.08   615.6  3.87   -26
2016 191  1 47   -2.60   615.0  3.72   -25
2016 191  1 48   -3.99   617.8  3.66   -26
2016 191  1 49   -3.48   618.2  4.05   -26
2016 191  1 50   -3.30   613.2  3.58   -26
2016 191  1 51   -3.22   617.7  4.22   -26
2016 191  1 52   -3.51   620.4  3.91   -27
2016 191  1 53   -3.27   615.7  3.85   -27
2016 191  1 54   -3.44   617.3  4.08   -27
2016 191  1 55   -2.92   616.3  3.90   -27
2016 191  1 56   -0.82   609.4  3.71   -27
2016 191  1 57   -0.97   610.5  3.77   -28
2016 191  1 58   -1.86   611.3  3.89   -28
2016 191  1 59   -1.48   611.6  4.02   -28
2016 191  2  0   -0.66   612.9  3.99   -28
2016 191  2  1   -1.06   616.9  3.87   -28
2016 191  2  2   -1.27   616.3  3.84   -29
2016 191  2  3   -1.23   618.3  3.98   -30
2016 191  2  4   -1.56   616.7  4.08   -30
2016 191  2  5   -0.94   615.3  4.16   -31
2016 191  2  6   -0.88   612.4  3.74   -32
2016 191  2  7   -0.61   612.4  3.74   -32
2016 191  2  8   -0.36   615.2  3.77   -32
2016 191  2  9   -0.14   615.5  3.78   -32
2016 191  2 10   -0.71   616.8  3.84   -32
2016 191  2 11   -0.77   611.6  3.86   -32
2016 191  2 12   -0.59   611.6  3.86   -33
2016 191  2 13   -0.64   617.3  3.86   -33
2016 191  2 14   -1.49   617.3  3.86   -34
2016 191  2 15   -1.73   615.2  4.19   -35
2016 191  2 16   -1.14   615.2  4.19   -35
2016 191  2 17   -1.20   618.0  3.92   -35
2016 191  2 18   -1.80   621.4  3.89   -36
2016 191  2 19   -1.69   621.6  3.89   -36
2016 191  2 20   -1.51 99999.9 99.99   -36
2016 191  2 21   -0.52 99999.9 99.99   -35
2016 191  2 22    0.21 99999.9 99.99   -35
2016 191  2 23   -0.16   609.0  3.70   -35
2016 191  2 24   -0.69   609.0  3.70   -35
2016 191  2 25   -0.43   608.7  3.81   -34
2016 191  2 26   -0.70   608.7  3.81   -34
2016 191  2 27   -0.61   608.1  3.71   -34
2016 191  2 28   -0.65   608.2  3.73   -35
2016 191  2 29   -0.07   610.1  4.01   -34
2016 191  2 30    1.21   628.1  4.40   -35
2016 191  2 31   -0.44   630.1  4.56   -35
2016 191  2 32    1.30   613.6  4.07   -36
2016 191  2 33   -0.10   612.2  3.94   -36
2016 191  2 34    0.18   610.7  3.81   -35
2016 191  2 35   -0.19   613.4  3.93   -34
2016 191  2 36    0.34   613.4  3.93   -34
2016 191  2 37   -0.71 99999.9 99.99   -34
2016 191  2 38   -0.78   609.1  3.66   -34
2016 191  2 39   -0.78   608.2  3.60   -33
2016 191  2 40   -1.38   607.1  3.52   -33
2016 191  2 41   -1.34   607.0  3.56   -33
2016 191  2 42   -1.78   609.5  3.53   -33
2016 191  2 43   -1.77   609.5  3.53   -33
2016 191  2 44   -2.69   612.7  4.16   -32
2016 191  2 45   -1.28   614.7  4.25   -32
2016 191  2 46    1.86   622.9  4.66   -31
2016 191  2 47 9999.99 99999.9 99.99   -32
2016 191  2 48 9999.99 99999.9 99.99   -32
2016 191  2 49 9999.99 99999.9 99.99   -33
2016 191  2 50 9999.99 99999.9 99.99   -32
2016 191  2 51 9999.99 99999.9 99.99   -32
2016 191  2 52 9999.99 99999.9 99.99   -32
2016 191  2 53 9999.99 99999.9 99.99   -32
2016 191  2 54 9999.99 99999.9 99.99   -32
2016 191  2 55 9999.99 99999.9 99.99   -32
2016 191  2 56 9999.99 99999.9 99.99   -32
2016 191  2 57 9999.99 99999.9 99.99   -32
2016 191  2 58 9999.99 99999.9 99.99   -32
2016 191  2 59 9999.99 99999.9 99.99   -33
2016 191  3  0 9999.99 99999.9 99.99   -32
2016 191  3  1 9999.99 99999.9 99.99   -33
2016 191  3  2 9999.99 99999.9 99.99   -33
2016 191  3  3 9999.99 99999.9 99.99   -33
2016 191  3  4 9999.99 99999.9 99.99   -33
2016 191  3  5 9999.99 99999.9 99.99   -33
2016 191  3  6 9999.99 99999.9 99.99   -33
2016 191  3  7 9999.99 99999.9 99.99   -33
2016 191  3  8 9999.99 99999.9 99.99   -33
2016 191  3  9 9999.99 99999.9 99.99   -33
2016 191  3 10 9999.99 99999.9 99.99   -33
2016 191  3 11 9999.99 99999.9 99.99   -33
2016 191  3 12 9999.99 99999.9 99.99   -32
2016 191  3 13 9999.99 99999.9 99.99   -32
2016 191  3 14 9999.99 99999.9 99.99   -31
2016 191  3 15 9999.99 99999.9 99.99   -30
2016 191  3 16 9999.99 99999.9 99.99   -30
2016 191  3 17 9999.99 99999.9 99.99   -30
2016 191  3 18 9999.99 99999.9 99.99   -29
2016 191  3 19 9999.99 99999.9 99.99   -29
2016 191  3 20 9999.99 99999.9 99.99   -29
2016 191  3 21 9999.99 99999.9 99.99   -29
2016 191  3 22 9999.99 99999.9 99.99   -30
2016 191  3 23 9999.99 99999.9 99.99   -30
2016 191  3 24 9999.99 99999.9 99.99   -29
2016 191  3 25 9999.99 99999.9 99.99   -29
2016 191  3 26 9999.99 99999.9 99.99   -29
2016 191  3 27 9999.99 99999.9 99.99   -28
2016 191  3 28 9999.99 99999.9 99.99   -28
2016 191  3 29 9999.99 99999.9 99.99   -28
2016 191  3 30 9999.99 99999.9 99.99   -28
2016 191  3 31 9999.99 99999.9 99.99   -27
2016 191  3 32 9999.99 99999.9 99.99   -28
2016 191  3 33 9999.99 99999.9 99.99   -28
2016 191  3 34 9999.99 99999.9 99.99   -28
2016 191  3 35 9999.99 99999.9 99.99   -27
2016 191  3 36 9999.99 99999.9 99.99   -26
2016 191  3 37 9999.99 99999.9 99.99   -26
2016 191  3 38 9999.99 99999.9 99.99   -26
2016 191  3 39 9999.99 99999.9 99.99   -25
2016 191  3 40 9999.99 99999.9 99.99   -24
2016 191  3 41 9999.99 99999.9 99.99   -24
2016 191  3 42 9999.99 99999.9 99.99   -23
2016 191  3 43 9999.99 99999.9 99.99   -23
2016 191  3 44 9999.99 99999.9 99.99   -22
2016 191  3 45 9999.99 99999.9 99.99   -22
2016 191  3 46    1.34 99999.9 99.99   -22
2016 191  3 47    3.36 99999.9 99.99   -22
2016 191  3 48    3.36 99999.9 99.99   -22
2016 191  3 49    3.45 99999.9 99.99   -21
2016 191  3 50    3.57 99999.9 99.99   -21
2016 191  3 51    3.29   599.4  3.65   -21
2016 191  3 52    2.02   599.4  3.65   -21
2016 191  3 53    1.06   601.2  3.56   -21
2016 191  3 54    0.82   601.2  3.56   -21
2016 191  3 55    0.70   600.3  3.67   -21
2016 191  3 56    0.32   600.3  3.70   -21
2016 191  3 57   -0.06   600.3  3.73   -22
2016 191  3 58   -0.34   597.5  3.41   -22
2016 191  3 59   -0.46   597.5  3.41   -23
2016 191  4  0    0.46 99999.9 99.99   -23
2016 191  4  1    0.24   592.6  3.38   -24
2016 191  4  2   -0.22   595.5  3.49   -24
2016 191  4  3    0.94   596.0  3.50   -25
2016 191  4  4    2.17   594.4  3.13   -25
2016 191  4  5    2.27   594.4  3.13   -25
2016 191  4  6    1.49 99999.9 99.99   -24
2016 191  4  7    0.56   592.8  3.31   -24
2016 191  4  8   -0.56   592.8  3.31   -24
2016 191  4  9   -0.30 99999.9 99.99   -24
2016 191  4 10   -1.00   595.5  3.70   -24
2016 191  4 11   -1.43   595.5  3.70   -24
2016 191  4 12    0.22   596.8  3.36   -24
2016 191  4 13    1.20   597.0  3.33   -24
2016 191  4 14   -0.25   594.5  3.15   -23
2016 191  4 15   -0.88   594.5  3.15   -23
2016 191  4 16   -1.19 99999.9 99.99   -23
2016 191  4 17   -1.30 99999.9 99.99   -23
2016 191  4 18   -2.04   591.0  3.06   -21
2016 191  4 19   -2.24   591.0  3.06   -21
2016 191  4 20   -3.01   598.9  3.13   -21
2016 191  4 21    0.05   598.6  3.12   -21
2016 191  4 22    1.33   596.1  3.02   -20
2016 191  4 23    2.24   591.7  3.20   -20
2016 191  4 24    2.18   590.5  3.33   -19
2016 191  4 25    2.91   588.5  3.57   -20
2016 191  4 26    3.39 99999.9 99.99   -20
2016 191  4 27    2.43   583.8  3.30   -21
2016 191  4 28    1.57   589.6  3.27   -21
2016 191  4 29    1.44   587.8  3.41   -21
2016 191  4 30    1.61   586.8  3.40   -21
2016 191  4 31    1.62   587.8  3.29   -21
2016 191  4 32    0.84   587.9  3.62   -20
2016 191  4 33    1.04   585.6  3.48   -19
2016 191  4 34   -1.26   586.1  3.39   -19
2016 191  4 35   -0.97   586.1  3.39   -19
2016 191  4 36   -0.31   584.6  3.51   -19
2016 191  4 37    2.40   584.6  3.51   -18
2016 191  4 38    0.62   612.0  3.75   -18
2016 191  4 39    3.14   614.4  3.77   -17
2016 191  4 40    0.87   635.1  4.03   -17
2016 191  4 41    0.46   588.0  3.53   -17
2016 191  4 42 9999.99   587.2  3.52   -17
2016 191  4 43    4.04 99999.9 99.99   -17
2016 191  4 44    4.34 99999.9 99.99   -18
2016 191  4 45 9999.99   592.6  3.43   -17
2016 191  4 46    3.40   592.6  3.43   -17
2016 191  4 47   -0.03   591.0  3.21   -17
2016 191  4 48    4.11   594.1  3.23   -17
2016 191  4 49    3.48   602.2  3.44   -17
2016 191  4 50    2.62   597.7  3.59   -17
2016 191  4 51    3.37   609.4  3.95   -16
2016 191  4 52    3.12 99999.9 99.99   -16
2016 191  4 53    2.52 99999.9 99.99   -16
2016 191  4 54    2.15   585.9  3.19   -17
2016 191  4 55    2.14   586.0  3.20   -17
2016 191  4 56    2.12   585.9  3.32   -16
2016 191  4 57    1.93   583.8  3.22   -15
2016 191  4 58    1.29   582.7  3.37   -15
2016 191  4 59    0.86   582.7  3.33   -16
2016 191  5  0    1.08   591.1  3.49   -16
2016 191  5  1    1.31   588.4  3.52   -16
2016 191  5  2    2.25   608.6  3.84   -16
2016 191  5  3    1.90   595.9  3.66   -16
2016 191  5  4    1.71   600.3  3.99   -15
2016 191  5  5    1.98   597.3  3.79   -15
2016 191  5  6    2.13   592.3  3.77   -15
2016 191  5  7    2.02 99999.9 99.99   -16
2016 191  5  8    2.02 99999.9 99.99   -15
2016 191  5  9 9999.99 99999.9 99.99   -15
2016 191  5 10    2.11 99999.9 99.99   -14
2016 191  5 11 9999.99 99999.9 99.99   -14
2016 191  5 12    1.58 99999.9 99.99   -15
2016 191  5 13 9999.99 99999.9 99.99   -15
2016 191  5 14    1.59   601.1  3.92   -15
2016 191  5 15 9999.99   601.1  3.92   -14
2016 191  5 16    1.35 99999.9 99.99   -14
2016 191  5 17 9999.99 99999.9 99.99   -15
2016 191  5 18    1.12 99999.9 99.99   -15
2016 191  5 19    1.23 99999.9 99.99   -15
2016 191  5 20 9999.99   593.9  3.77   -15
2016 191  5 21    2.34   593.9  3.77   -15
2016 191  5 22    1.42   594.1  3.78   -16
2016 191  5 23    1.13   599.2  3.91   -16
2016 191  5 24    2.20   600.6  3.77   -16
2016 191  5 25    0.19   600.5  3.79   -16
2016 191  5 26    0.42   598.5  3.81   -16
2016 191  5 27   -0.49   595.3  3.49   -15
2016 191  5 28    0.33   595.2  3.49   -15
2016 191  5 29    5.54 99999.9 99.99   -13
2016 191  5 30    5.07 99999.9 99.99   -12
2016 191  5 31    5.45 99999.9 99.99   -11
2016 191  5 32    5.43 99999.9 99.99   -12
2016 191  5 33    5.34 99999.9 99.99   -12
2016 191  5 34    5.55 99999.9 99.99   -12
2016 191  5 35    5.30 99999.9 99.99   -11
2016 191  5 36    5.66 99999.9 99.99   -10
2016 191  5 37    5.35 99999.9 99.99   -11
2016 191  5 38    5.04 99999.9 99.99   -11
2016 191  5 39    5.29 99999.9 99.99   -11
2016 191  5 40    5.72 99999.9 99.99   -11
2016 191  5 41    5.50 99999.9 99.99   -12
2016 191  5 42    5.57 99999.9 99.99   -12
2016 191  5 43    5.30 99999.9 99.99   -12
2016 191  5 44    5.15 99999.9 99.99   -12
2016 191  5 45    5.36 99999.9 99.99   -12
2016 191  5 46    5.57 99999.9 99.99   -12
2016 191  5 47    4.52 99999.9 99.99   -12
2016 191  5 48    5.18 99999.9 99.99   -11
2016 191  5 49    5.11 99999.9 99.99   -12
2016 191  5 50    5.34 99999.9 99.99   -11
2016 191  5 51    4.55 99999.9 99.99   -12
2016 191  5 52    3.46 99999.9 99.99   -12
2016 191  5 53    2.53 99999.9 99.99   -12
2016 191  5 54    2.39   598.5  4.25   -13
2016 191  5 55    1.82   599.5  4.17   -13
2016 191  5 56    1.71   592.7  3.79   -13
2016 191  5 57    3.36   591.6  3.81   -13
2016 191  5 58    0.02   606.4  4.30   -13
2016 191  5 59    1.07   606.4  4.30   -14
2016 191  6  0    1.46   592.2  3.89   -15
2016 191  6  1    0.18   593.2  3.96   -14
2016 191  6  2   -0.11   596.8  4.22   -14
2016 191  6  3    0.64   594.9  3.82   -14
2016 191  6  4   -1.50   613.6  4.38   -13
2016 191  6  5   -1.03   612.8  4.42   -13
2016 191  6  6   -0.36   607.4  4.13   -12
2016 191  6  7    0.11   613.7  4.29   -12
2016 191  6  8    0.19   618.1  4.29   -13
2016 191  6  9    0.36   630.7  4.35   -14
2016 191  6 10    0.84   621.3  4.42   -14
2016 191  6 11   -0.06   592.2  3.99   -13
2016 191  6 12   -0.62   613.5  4.38   -12
2016 191  6 13   -0.36   598.7  4.52   -12
2016 191  6 14   -1.08   598.7  4.52   -11
2016 191  6 15   -2.71 99999.9 99.99   -10
2016 191  6 16   -0.89   597.6  3.87   -10
2016 191  6 17   -1.33   599.0  3.86   -10
2016 191  6 18   -0.81   597.7  3.89   -11
2016 191  6 19   -0.88   593.6  3.81   -10
2016 191  6 20   -0.19   596.5  3.95   -11
2016 191  6 21    0.69   610.6  4.68   -11
2016 191  6 22    1.59   617.0  4.21   -11
2016 191  6 23    2.09   617.4  4.20   -12
2016 191  6 24    4.28   616.3  3.89   -12
2016 191  6 25    5.21   635.2  4.08   -12
2016 191  6 26    3.61   633.2  3.81   -13
2016 191  6 27    3.72   624.3  3.92   -13
2016 191  6 28    3.32   624.6  4.31   -13
2016 191  6 29    1.29   624.7  4.33   -12
2016 191  6 30   -1.31   609.4  3.54   -11
2016 191  6 31   -3.94   609.4  3.54   -12
2016 191  6 32   -5.02   612.0  3.64   -13
2016 191  6 33   -4.93   602.4  3.60   -14
2016 191  6 34   -4.56   600.3  3.53   -15
2016 191  6 35   -5.05   606.3  3.62   -14
2016 191  6 36   -5.65   614.4  3.88   -13
2016 191  6 37   -5.85   610.9  3.96   -13
2016 191  6 38   -5.26   610.9  3.96   -12
2016 191  6 39   -3.89   598.5  3.60   -13
2016 191  6 40   -3.96   599.5  3.51   -13
2016 191  6 41   -3.94   598.7  3.50   -12
2016 191  6 42   -4.73   604.6  3.66   -12
2016 191  6 43   -5.92   612.4  4.27   -12
2016 191  6 44   -3.70   604.7  3.87   -12
2016 191  6 45   -2.92   603.4  3.63   -12
2016 191  6 46   -1.77   602.4  3.91   -11
2016 191  6 47   -0.96   602.2  3.95   -11
2016 191  6 48   -1.02   607.0  4.50   -11
2016 191  6 49    0.70   606.0  4.33   -11
2016 191  6 50    0.15   613.4  3.77   -12
2016 191  6 51   -0.25   611.3  4.16   -13
2016 191  6 52   -1.21   612.8  4.07   -13
2016 191  6 53   -1.98   598.6  3.80   -14
2016 191  6 54   -1.85   599.9  3.76   -14
2016 191  6 55 9999.99   601.3  3.83   -15
2016 191  6 56    0.22   611.2  4.13   -15
2016 191  6 57    0.74   604.8  3.93   -15
2016 191  6 58    2.28 99999.9 99.99   -14
2016 191  6 59    3.80   614.9  4.15   -15
2016 191  7  0    2.81   613.4  4.21   -15
2016 191  7  1    3.87   614.2  4.32   -14
2016 191  7  2    3.85   636.8  4.09   -15
2016 191  7  3    3.73   624.6  3.82   -15
2016 191  7  4    2.66   626.7  4.09   -14
2016 191  7  5    2.23   630.9  4.66   -14
2016 191  7  6    1.66   628.2  4.61   -15
2016 191  7  7    0.35   632.6  4.32   -15
2016 191  7  8    0.08   634.7  4.18   -15
2016 191  7  9   -0.03   623.7  4.46   -16
2016 191  7 10   -2.59   623.8  4.43   -16
2016 191  7 11   -3.92   624.4  4.13   -16
2016 191  7 12   -1.65   624.0  4.30   -17
2016 191  7 13    0.47   628.9  4.27   -15
2016 191  7 14    1.74   639.4  4.77   -15
2016 191  7 15    2.41   635.7  4.99   -14
2016 191  7 16    4.08   625.4  4.49   -14
2016 191  7 17    5.12   626.5  4.11   -14
2016 191  7 18    5.03   632.2  3.85   -13
2016 191  7 19    4.92   625.1  3.95   -13
2016 191  7 20   -0.09   627.4  4.35   -13
2016 191  7 21   -0.73   598.2  3.58   -14
2016 191  7 22   -0.62   598.7  3.73   -14
2016 191  7 23   -1.03   600.3  3.83   -14
2016 191  7 24   -1.82   597.6  3.63   -14
2016 191  7 25   -0.89   596.1  3.38   -15
2016 191  7 26   -1.21   593.3  3.23   -15
2016 191  7 27   -1.46   591.8  3.33   -15
2016 191  7 28   -1.55   589.9  3.65   -15
2016 191  7 29   -2.47   590.1  3.54   -14
2016 191  7 30   -2.83   588.5  3.57   -14
2016 191  7 31   -3.15   588.8  3.61   -14
2016 191  7 32   -3.32   589.6  3.46   -14
2016 191  7 33   -2.65   590.2  3.74   -14
2016 191  7 34   -2.98 99999.9 99.99   -14
2016 191  7 35   -3.36   596.3  3.96   -14
2016 191  7 36   -2.80   596.3  3.96   -13
2016 191  7 37   -2.43   600.7  3.84   -12
2016 191  7 38   -3.37   595.5  3.87   -12
2016 191  7 39   -3.75   592.9  3.87   -11
2016 191  7 40   -4.15   594.0  3.85   -10
2016 191  7 41   -3.47   593.7  3.55   -10
2016 191  7 42   -3.42   592.9  3.93    -9
