Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017   9  4 34    0.20   685.1  2.05   -22
2017   9  4 35    0.98   679.9  1.89   -22
2017   9  4 36    0.98   679.1  1.97   -22
2017   9  4 37    1.15   674.0  1.88   -22
2017   9  4 38    2.76   673.1  1.86   -22
2017   9  4 39    2.11 99999.9 99.99   -22
2017   9  4 40    1.84   678.7  2.02   -22
2017   9  4 41    2.20   679.7  1.94   -22
2017   9  4 42    2.07   677.5  2.01   -22
2017   9  4 43    1.99   676.0  2.07   -22
2017   9  4 44    1.61   678.1  2.04   -23
2017   9  4 45    1.12   675.0  2.00   -23
2017   9  4 46    1.98   676.8  1.99   -22
2017   9  4 47    2.17   675.6  1.99   -22
2017   9  4 48    2.44   672.4  2.07   -22
2017   9  4 49    1.43   674.2  2.15   -22
2017   9  4 50    1.12   680.0  1.92   -22
2017   9  4 51    0.63   685.4  2.02   -22
2017   9  4 52    0.77   676.7  1.94   -22
2017   9  4 53    0.15   675.9  1.98   -22
2017   9  4 54    0.71   674.1  2.09   -22
2017   9  4 55    0.79   678.6  2.07   -22
2017   9  4 56    1.31   679.8  2.03   -22
2017   9  4 57    1.76   676.5  2.11   -22
2017   9  4 58    2.48   676.5  2.11   -22
2017   9  4 59    2.37   675.8  1.87   -21
2017   9  5  0    2.49   675.2  1.93   -21
2017   9  5  1    2.02   677.7  2.05   -21
2017   9  5  2    2.46   691.0  1.99   -21
2017   9  5  3    1.97   686.5  1.92   -21
2017   9  5  4    1.82   680.0  1.85   -21
2017   9  5  5    1.62   694.4  2.04   -21
2017   9  5  6    1.98   692.6  2.01   -21
2017   9  5  7    2.22   691.2  1.96   -21
2017   9  5  8    1.36 99999.9 99.99   -20
2017   9  5  9    0.66   665.2  1.74   -20
2017   9  5 10    1.74   661.4  1.85   -21
2017   9  5 11    2.84   657.8  1.80   -21
2017   9  5 12    1.06   662.1  1.99   -21
2017   9  5 13    1.09   671.1  2.02   -21
2017   9  5 14    0.87   674.5  1.87   -21
2017   9  5 15    0.55   678.4  2.12   -21
2017   9  5 16    0.57   675.2  1.99   -21
2017   9  5 17    0.26   668.9  1.77   -20
2017   9  5 18    0.28   668.5  1.77   -20
2017   9  5 19    0.03   673.4  2.00   -20
2017   9  5 20   -0.46   664.5  2.03   -20
2017   9  5 21   -0.53   660.5  1.96   -20
2017   9  5 22   -0.47   674.3  1.86   -20
2017   9  5 23   -0.97   674.8  1.95   -20
2017   9  5 24   -1.03   671.6  1.97   -20
2017   9  5 25   -0.60   677.9  2.06   -20
2017   9  5 26   -0.01   670.5  2.02   -20
2017   9  5 27   -0.71   670.5  2.02   -20
2017   9  5 28   -1.22   675.3  2.23   -20
2017   9  5 29   -1.11   670.1  2.06   -20
2017   9  5 30   -0.79   668.6  2.00   -20
2017   9  5 31   -1.50   668.8  2.01   -20
2017   9  5 32   -1.69   669.6  1.96   -20
2017   9  5 33   -1.50   673.5  1.90   -20
2017   9  5 34   -2.36   666.8  1.87   -20
2017   9  5 35   -2.02   665.6  1.90   -20
2017   9  5 36   -1.96   665.5  2.03   -20
2017   9  5 37   -1.78   656.4  1.96   -20
2017   9  5 38   -0.26   644.6  1.99   -20
2017   9  5 39   -0.03   641.3  1.89   -20
2017   9  5 40   -0.23   633.2  1.72   -20
2017   9  5 41   -0.23   636.1  1.78   -20
2017   9  5 42    0.21   641.9  1.79   -20
2017   9  5 43    0.42   633.0  1.74   -20
2017   9  5 44    0.60   634.0  1.87   -20
2017   9  5 45    1.73   629.6  1.93   -20
2017   9  5 46    1.15   628.9  1.55   -20
2017   9  5 47    1.43   630.0  1.61   -21
2017   9  5 48    1.49   632.3  1.75   -21
2017   9  5 49    1.44   638.5  1.55   -21
2017   9  5 50    1.42   638.5  1.55   -21
2017   9  5 51    1.51   637.0  1.47   -21
2017   9  5 52    1.49   636.8  1.50   -21
2017   9  5 53    1.81   635.1  1.65   -21
2017   9  5 54    1.86   634.8  1.52   -22
2017   9  5 55    1.84   634.8  1.52   -22
2017   9  5 56    0.14   633.7  1.33   -22
2017   9  5 57    0.80   632.7  1.39   -22
2017   9  5 58    0.66   631.3  1.48   -22
2017   9  5 59    0.76   633.4  1.39   -22
2017   9  6  0    1.38   635.6  1.49   -22
2017   9  6  1    1.39   635.6  1.49   -23
2017   9  6  2    1.63   635.6  1.49   -22
2017   9  6  3 9999.99 99999.9 99.99   -22
2017   9  6  4    1.05   628.3  1.28   -22
2017   9  6  5    1.38   631.4  1.33   -22
2017   9  6  6    1.31   635.9  1.40   -22
2017   9  6  7    1.19   642.2  1.21   -23
2017   9  6  8    0.86   631.7  1.23   -22
2017   9  6  9    0.89   631.5  1.17   -22
2017   9  6 10    0.96   632.3  1.30   -22
2017   9  6 11    1.18   633.7  1.26   -21
2017   9  6 12    1.33   635.4  1.20   -21
2017   9  6 13    0.56 99999.9 99.99   -20
2017   9  6 14    0.66 99999.9 99.99   -21
2017   9  6 15    0.66 99999.9 99.99   -21
2017   9  6 16    0.77 99999.9 99.99   -21
2017   9  6 17    0.88 99999.9 99.99   -21
2017   9  6 18 9999.99   639.5  1.28   -21
2017   9  6 19    0.75   639.5  1.28   -21
2017   9  6 20    0.67   639.5  1.28   -21
2017   9  6 21 9999.99 99999.9 99.99   -21
2017   9  6 22    0.69 99999.9 99.99   -21
2017   9  6 23 9999.99 99999.9 99.99   -21
2017   9  6 24    0.70 99999.9 99.99   -20
2017   9  6 25 9999.99 99999.9 99.99   -20
2017   9  6 26    0.85 99999.9 99.99   -20
2017   9  6 27 9999.99 99999.9 99.99   -21
2017   9  6 28    0.90   640.4  1.25   -20
2017   9  6 29 9999.99   640.4  1.25   -20
2017   9  6 30    1.00 99999.9 99.99   -20
2017   9  6 31    0.94 99999.9 99.99   -20
2017   9  6 32    1.22 99999.9 99.99   -20
2017   9  6 33    1.30   634.3  1.09   -20
2017   9  6 34    1.29   637.6  1.15   -19
2017   9  6 35    1.17 99999.9 99.99   -19
2017   9  6 36    1.17   637.1  1.14   -20
2017   9  6 37    1.12   637.2  1.14   -20
2017   9  6 38 9999.99   637.4  1.15   -20
2017   9  6 39 9999.99 99999.9 99.99   -20
2017   9  6 40 9999.99 99999.9 99.99   -20
2017   9  6 41    1.28 99999.9 99.99   -20
2017   9  6 42    1.34   633.4  1.03   -20
2017   9  6 43    1.31   633.4  1.03   -20
2017   9  6 44 9999.99 99999.9 99.99   -20
2017   9  6 45    1.29 99999.9 99.99   -20
2017   9  6 46 9999.99 99999.9 99.99   -20
2017   9  6 47 9999.99 99999.9 99.99   -20
2017   9  6 48 9999.99 99999.9 99.99   -20
2017   9  6 49 9999.99 99999.9 99.99   -20
2017   9  6 50 9999.99 99999.9 99.99   -20
2017   9  6 51 9999.99 99999.9 99.99   -20
2017   9  6 52 9999.99 99999.9 99.99   -20
2017   9  6 53 9999.99 99999.9 99.99   -20
2017   9  6 54 9999.99 99999.9 99.99   -20
2017   9  6 55 9999.99 99999.9 99.99   -20
2017   9  6 56 9999.99 99999.9 99.99   -20
2017   9  6 57 9999.99 99999.9 99.99   -20
2017   9  6 58 9999.99 99999.9 99.99   -20
2017   9  6 59 9999.99 99999.9 99.99   -20
2017   9  7  0 9999.99 99999.9 99.99   -20
2017   9  7  1 9999.99 99999.9 99.99   -20
2017   9  7  2 9999.99 99999.9 99.99   -20
2017   9  7  3 9999.99 99999.9 99.99   -20
2017   9  7  4 9999.99 99999.9 99.99   -20
2017   9  7  5 9999.99 99999.9 99.99   -20
2017   9  7  6 9999.99 99999.9 99.99   -20
2017   9  7  7 9999.99 99999.9 99.99   -20
2017   9  7  8 9999.99 99999.9 99.99   -21
2017   9  7  9 9999.99 99999.9 99.99   -21
2017   9  7 10 9999.99 99999.9 99.99   -21
2017   9  7 11 9999.99 99999.9 99.99   -21
2017   9  7 12 9999.99 99999.9 99.99   -21
2017   9  7 13 9999.99 99999.9 99.99   -21
2017   9  7 14 9999.99 99999.9 99.99   -21
2017   9  7 15 9999.99 99999.9 99.99   -21
2017   9  7 16 9999.99 99999.9 99.99   -21
2017   9  7 17 9999.99 99999.9 99.99   -21
2017   9  7 18 9999.99 99999.9 99.99   -21
2017   9  7 19 9999.99 99999.9 99.99   -20
2017   9  7 20 9999.99 99999.9 99.99   -20
2017   9  7 21 9999.99 99999.9 99.99   -20
2017   9  7 22 9999.99 99999.9 99.99   -20
2017   9  7 23 9999.99 99999.9 99.99   -20
2017   9  7 24 9999.99 99999.9 99.99   -20
2017   9  7 25 9999.99 99999.9 99.99   -20
2017   9  7 26 9999.99 99999.9 99.99   -19
2017   9  7 27 9999.99 99999.9 99.99   -19
2017   9  7 28 9999.99 99999.9 99.99   -19
2017   9  7 29 9999.99 99999.9 99.99   -19
2017   9  7 30 9999.99 99999.9 99.99   -19
2017   9  7 31 9999.99 99999.9 99.99   -19
2017   9  7 32 9999.99 99999.9 99.99   -19
2017   9  7 33 9999.99 99999.9 99.99   -19
2017   9  7 34 9999.99 99999.9 99.99   -18
2017   9  7 35 9999.99 99999.9 99.99   -19
2017   9  7 36 9999.99 99999.9 99.99   -18
2017   9  7 37 9999.99 99999.9 99.99   -19
2017   9  7 38 9999.99 99999.9 99.99   -19
2017   9  7 39 9999.99 99999.9 99.99   -19
2017   9  7 40 9999.99 99999.9 99.99   -19
2017   9  7 41 9999.99 99999.9 99.99   -19
2017   9  7 42 9999.99 99999.9 99.99   -19
2017   9  7 43 9999.99 99999.9 99.99   -19
2017   9  7 44 9999.99 99999.9 99.99   -19
2017   9  7 45 9999.99 99999.9 99.99   -19
2017   9  7 46 9999.99 99999.9 99.99   -19
2017   9  7 47 9999.99 99999.9 99.99   -19
2017   9  7 48 9999.99 99999.9 99.99   -19
2017   9  7 49 9999.99 99999.9 99.99   -19
2017   9  7 50 9999.99 99999.9 99.99   -19
2017   9  7 51 9999.99 99999.9 99.99   -19
2017   9  7 52 9999.99 99999.9 99.99   -19
2017   9  7 53 9999.99 99999.9 99.99   -19
2017   9  7 54 9999.99 99999.9 99.99   -20
2017   9  7 55 9999.99 99999.9 99.99   -19
2017   9  7 56 9999.99 99999.9 99.99   -19
2017   9  7 57 9999.99 99999.9 99.99   -19
2017   9  7 58 9999.99 99999.9 99.99   -19
2017   9  7 59 9999.99 99999.9 99.99   -18
2017   9  8  0 9999.99 99999.9 99.99   -18
2017   9  8  1 9999.99 99999.9 99.99   -18
2017   9  8  2 9999.99 99999.9 99.99   -18
2017   9  8  3 9999.99 99999.9 99.99   -18
2017   9  8  4 9999.99 99999.9 99.99   -18
2017   9  8  5 9999.99 99999.9 99.99   -18
2017   9  8  6 9999.99 99999.9 99.99   -18
2017   9  8  7 9999.99 99999.9 99.99   -18
2017   9  8  8 9999.99 99999.9 99.99   -18
2017   9  8  9 9999.99 99999.9 99.99   -18
2017   9  8 10 9999.99 99999.9 99.99   -18
2017   9  8 11 9999.99 99999.9 99.99   -19
2017   9  8 12 9999.99 99999.9 99.99   -19
2017   9  8 13 9999.99 99999.9 99.99   -19
2017   9  8 14 9999.99 99999.9 99.99   -19
2017   9  8 15 9999.99 99999.9 99.99   -20
2017   9  8 16 9999.99 99999.9 99.99   -20
2017   9  8 17 9999.99 99999.9 99.99   -20
2017   9  8 18 9999.99 99999.9 99.99   -20
2017   9  8 19 9999.99 99999.9 99.99   -20
2017   9  8 20 9999.99 99999.9 99.99   -21
2017   9  8 21 9999.99 99999.9 99.99   -21
2017   9  8 22 9999.99 99999.9 99.99   -21
2017   9  8 23 9999.99 99999.9 99.99   -21
2017   9  8 24 9999.99 99999.9 99.99   -21
2017   9  8 25 9999.99 99999.9 99.99   -21
2017   9  8 26 9999.99 99999.9 99.99   -21
2017   9  8 27 9999.99 99999.9 99.99   -21
2017   9  8 28 9999.99 99999.9 99.99   -21
2017   9  8 29 9999.99 99999.9 99.99   -21
2017   9  8 30 9999.99 99999.9 99.99   -20
2017   9  8 31 9999.99 99999.9 99.99   -20
2017   9  8 32 9999.99 99999.9 99.99   -20
2017   9  8 33 9999.99 99999.9 99.99   -20
2017   9  8 34 9999.99 99999.9 99.99   -20
2017   9  8 35 9999.99 99999.9 99.99   -20
2017   9  8 36 9999.99 99999.9 99.99   -20
2017   9  8 37 9999.99 99999.9 99.99   -20
2017   9  8 38 9999.99 99999.9 99.99   -20
2017   9  8 39 9999.99 99999.9 99.99   -19
2017   9  8 40 9999.99 99999.9 99.99   -19
2017   9  8 41 9999.99 99999.9 99.99   -19
2017   9  8 42 9999.99 99999.9 99.99   -19
2017   9  8 43 9999.99 99999.9 99.99   -19
2017   9  8 44 9999.99 99999.9 99.99   -19
2017   9  8 45 9999.99 99999.9 99.99   -19
2017   9  8 46 9999.99 99999.9 99.99   -19
2017   9  8 47 9999.99 99999.9 99.99   -19
2017   9  8 48 9999.99 99999.9 99.99   -19
2017   9  8 49 9999.99 99999.9 99.99   -19
2017   9  8 50 9999.99 99999.9 99.99   -19
2017   9  8 51 9999.99 99999.9 99.99   -18
2017   9  8 52 9999.99 99999.9 99.99   -19
2017   9  8 53 9999.99 99999.9 99.99   -18
2017   9  8 54 9999.99 99999.9 99.99   -18
2017   9  8 55 9999.99 99999.9 99.99   -18
2017   9  8 56 9999.99 99999.9 99.99   -17
2017   9  8 57 9999.99 99999.9 99.99   -18
2017   9  8 58 9999.99 99999.9 99.99   -18
2017   9  8 59 9999.99 99999.9 99.99   -18
2017   9  9  0 9999.99 99999.9 99.99   -18
2017   9  9  1 9999.99 99999.9 99.99   -18
2017   9  9  2 9999.99 99999.9 99.99   -18
2017   9  9  3 9999.99 99999.9 99.99   -18
2017   9  9  4 9999.99 99999.9 99.99   -18
2017   9  9  5 9999.99 99999.9 99.99   -19
2017   9  9  6 9999.99 99999.9 99.99   -18
2017   9  9  7 9999.99 99999.9 99.99   -18
2017   9  9  8 9999.99 99999.9 99.99   -19
2017   9  9  9 9999.99 99999.9 99.99   -19
2017   9  9 10 9999.99 99999.9 99.99   -19
2017   9  9 11 9999.99 99999.9 99.99   -19
2017   9  9 12 9999.99 99999.9 99.99   -19
2017   9  9 13 9999.99 99999.9 99.99   -18
2017   9  9 14 9999.99 99999.9 99.99   -18
2017   9  9 15 9999.99 99999.9 99.99   -18
2017   9  9 16 9999.99 99999.9 99.99   -18
2017   9  9 17 9999.99 99999.9 99.99   -18
2017   9  9 18 9999.99 99999.9 99.99   -18
2017   9  9 19 9999.99 99999.9 99.99   -18
2017   9  9 20 9999.99 99999.9 99.99   -17
2017   9  9 21 9999.99 99999.9 99.99   -17
2017   9  9 22 9999.99 99999.9 99.99   -17
2017   9  9 23 9999.99 99999.9 99.99   -18
2017   9  9 24 9999.99 99999.9 99.99   -18
2017   9  9 25 9999.99 99999.9 99.99   -18
2017   9  9 26 9999.99 99999.9 99.99   -18
2017   9  9 27 9999.99 99999.9 99.99   -18
2017   9  9 28 9999.99 99999.9 99.99   -18
2017   9  9 29 9999.99 99999.9 99.99   -18
2017   9  9 30 9999.99 99999.9 99.99   -18
2017   9  9 31 9999.99 99999.9 99.99   -18
2017   9  9 32 9999.99 99999.9 99.99   -19
2017   9  9 33 9999.99 99999.9 99.99   -19
2017   9  9 34 9999.99 99999.9 99.99   -19
2017   9  9 35 9999.99 99999.9 99.99   -18
2017   9  9 36 9999.99 99999.9 99.99   -18
2017   9  9 37 9999.99 99999.9 99.99   -18
2017   9  9 38 9999.99 99999.9 99.99   -18
2017   9  9 39 9999.99 99999.9 99.99   -18
2017   9  9 40 9999.99 99999.9 99.99   -19
2017   9  9 41 9999.99 99999.9 99.99   -19
2017   9  9 42 9999.99 99999.9 99.99   -18
2017   9  9 43 9999.99 99999.9 99.99   -18
2017   9  9 44 9999.99 99999.9 99.99   -18
2017   9  9 45 9999.99 99999.9 99.99   -18
2017   9  9 46 9999.99 99999.9 99.99   -18
2017   9  9 47 9999.99 99999.9 99.99   -18
2017   9  9 48 9999.99 99999.9 99.99   -18
2017   9  9 49 9999.99 99999.9 99.99   -18
2017   9  9 50    0.94 99999.9 99.99   -18
2017   9  9 51    1.08 99999.9 99.99   -18
2017   9  9 52    1.17   619.2  1.19   -18
2017   9  9 53    1.23   619.2  1.19   -18
2017   9  9 54    0.97   634.1  1.54   -18
2017   9  9 55    1.29   634.1  1.54   -18
2017   9  9 56    0.94   634.1  1.54   -17
2017   9  9 57    1.08   644.7  1.30   -17
2017   9  9 58    1.00   644.4  1.30   -17
2017   9  9 59    0.93   622.7  1.26   -17
2017   9 10  0    1.35   623.6  1.16   -17
2017   9 10  1    1.37   623.8  1.14   -17
2017   9 10  2    0.94   644.9  1.12   -17
2017   9 10  3    0.33   644.8  1.13   -17
2017   9 10  4   -0.49   641.7  1.57   -17
2017   9 10  5   -0.06   654.5  1.47   -17
2017   9 10  6    0.07   640.0  1.38   -17
2017   9 10  7    0.62   648.3  1.20   -17
2017   9 10  8    0.66   630.6  1.24   -17
2017   9 10  9    0.88   627.0  1.27   -16
2017   9 10 10    0.71   626.1  1.33   -16
2017   9 10 11    0.76   620.9  1.23   -16
2017   9 10 12    0.40   619.9  1.15   -16
2017   9 10 13    0.51   620.3  1.15   -16
2017   9 10 14    0.49   628.0  1.29   -16
2017   9 10 15    0.80   627.1  1.30   -17
2017   9 10 16    0.60   620.6  1.16   -16
2017   9 10 17    0.95   624.2  1.16   -16
2017   9 10 18    0.82   628.9  1.12   -16
2017   9 10 19    1.09   626.0  1.13   -17
2017   9 10 20    0.69   622.1  1.17   -16
2017   9 10 21    1.66   625.5  1.24   -16
2017   9 10 22    1.81   622.9  1.16   -16
2017   9 10 23    1.73   621.7  1.14   -15
2017   9 10 24    1.64   628.7  1.24   -15
2017   9 10 25    1.00   618.1  1.14   -14
2017   9 10 26    0.90   612.9  1.09   -14
2017   9 10 27    0.52 99999.9 99.99   -14
2017   9 10 28    0.47   612.6  1.05   -14
2017   9 10 29    0.03   612.6  1.05   -14
2017   9 10 30   -0.18   612.6  1.05   -14
2017   9 10 31   -0.20   611.8  1.07   -14
2017   9 10 32   -0.22   611.8  1.07   -14
2017   9 10 33   -0.22   611.8  1.07   -13
2017   9 10 34   -0.08 99999.9 99.99   -14
2017   9 10 35    0.15   611.8  1.08   -14
2017   9 10 36    0.55   611.8  1.08   -15
2017   9 10 37    0.52   611.8  1.08   -16
2017   9 10 38    0.07   614.8  1.10   -16
2017   9 10 39    0.40   614.8  1.10   -16
2017   9 10 40    0.37   614.8  1.10   -16
2017   9 10 41    0.34 99999.9 99.99   -15
2017   9 10 42    0.35   616.0  1.10   -15
2017   9 10 43    0.05   616.0  1.10   -15
2017   9 10 44   -0.04 99999.9 99.99   -14
2017   9 10 45    0.14   613.2  1.12   -14
2017   9 10 46    0.17   613.2  1.12   -14
2017   9 10 47    0.65   613.2  1.12   -14
2017   9 10 48    0.47   614.8  1.08   -14
2017   9 10 49    0.35   614.8  1.08   -14
2017   9 10 50    0.26   614.8  1.08   -15
2017   9 10 51    0.27 99999.9 99.99   -15
2017   9 10 52    0.28 99999.9 99.99   -15
2017   9 10 53    0.18   615.1  1.17   -15
2017   9 10 54    0.24   615.1  1.17   -15
2017   9 10 55    0.22   613.3  1.17   -15
2017   9 10 56    0.27   612.3  1.17   -15
2017   9 10 57    0.15 99999.9 99.99   -15
2017   9 10 58    0.21   611.3  1.08   -16
2017   9 10 59    0.02   611.3  1.08   -16
2017   9 11  0    0.05   611.3  1.08   -16
2017   9 11  1    0.03 99999.9 99.99   -16
2017   9 11  2    0.04   611.8  1.12   -16
2017   9 11  3   -0.07   611.8  1.12   -17
2017   9 11  4   -0.22 99999.9 99.99   -17
2017   9 11  5   -0.12   612.6  1.16   -18
2017   9 11  6   -0.13   612.6  1.16   -18
2017   9 11  7    0.08   612.6  1.16   -18
2017   9 11  8   -0.03 99999.9 99.99   -19
2017   9 11  9   -0.16   612.7  1.12   -19
2017   9 11 10   -0.12   612.7  1.12   -19
2017   9 11 11   -0.28   612.7  1.12   -19
2017   9 11 12   -0.19   611.5  1.11   -19
2017   9 11 13   -0.28   611.5  1.11   -18
2017   9 11 14   -0.47 99999.9 99.99   -18
2017   9 11 15   -0.53 99999.9 99.99   -18
2017   9 11 16   -0.56   616.6  1.17   -17
2017   9 11 17   -0.68   616.6  1.17   -17
2017   9 11 18   -0.58 99999.9 99.99   -16
2017   9 11 19   -0.62   613.7  1.07   -16
2017   9 11 20   -0.53   613.7  1.07   -16
2017   9 11 21   -0.26 99999.9 99.99   -17
2017   9 11 22   -0.26   618.4  1.15   -17
2017   9 11 23   -0.02   618.4  1.15   -17
2017   9 11 24    0.16 99999.9 99.99   -17
2017   9 11 25    0.25 99999.9 99.99   -18
2017   9 11 26   -0.01   623.6  1.25   -19
2017   9 11 27    0.83   623.6  1.25   -18
2017   9 11 28    1.47 99999.9 99.99   -18
2017   9 11 29    0.91 99999.9 99.99   -19
2017   9 11 30   -0.02   627.2  1.49   -19
2017   9 11 31    0.20   627.2  1.49   -19
2017   9 11 32    0.43   627.2  1.49   -19
2017   9 11 33   -0.06 99999.9 99.99   -18
2017   9 11 34   -0.22   632.1  1.24   -18
2017   9 11 35    0.01   632.1  1.24   -18
2017   9 11 36   -0.07   630.4  1.30   -18
2017   9 11 37    0.74   628.5  1.36   -18
2017   9 11 38    0.92   628.5  1.36   -18
2017   9 11 39    0.73   646.5  1.15   -18
2017   9 11 40    0.72   646.5  1.15   -18
2017   9 11 41    0.78 99999.9 99.99   -18
2017   9 11 42    0.76   638.4  1.54   -18
2017   9 11 43    0.96   638.4  1.54   -18
2017   9 11 44    1.45   644.7  1.67   -18
2017   9 11 45    0.87   650.9  1.80   -18
2017   9 11 46    1.48   658.2  2.04   -18
2017   9 11 47    0.82   658.5  2.06   -18
2017   9 11 48    0.92 99999.9 99.99   -18
2017   9 11 49    1.53   641.9  1.56   -18
2017   9 11 50 9999.99   641.9  1.56   -18
2017   9 11 51   -0.13   641.9  1.56   -18
2017   9 11 52   -0.33 99999.9 99.99   -18
2017   9 11 53   -0.35   650.2  1.57   -18
2017   9 11 54   -0.27   649.5  1.57   -18
2017   9 11 55    0.68   637.2  1.56   -18
2017   9 11 56    0.83   637.2  1.56   -18
2017   9 11 57 9999.99 99999.9 99.99   -18
2017   9 11 58    0.75 99999.9 99.99   -18
2017   9 11 59    0.69   628.5  1.31   -18
2017   9 12  0    0.37   625.5  1.67   -18
2017   9 12  1    0.74   619.6  1.69   -18
2017   9 12  2    0.74   623.8  1.62   -18
2017   9 12  3    1.36 99999.9 99.99   -18
2017   9 12  4    1.80   619.2  1.59   -18
2017   9 12  5    2.09   625.7  1.71   -18
2017   9 12  6    2.26   626.9  1.72   -18
2017   9 12  7    2.47   627.6  1.71   -18
2017   9 12  8    1.65   629.3  1.66   -18
2017   9 12  9    1.98   631.8  1.60   -19
2017   9 12 10    1.12   636.4  1.52   -19
2017   9 12 11    1.03   630.6  1.85   -19
2017   9 12 12    0.43   630.5  1.79   -19
2017   9 12 13   -0.34   625.4  1.65   -19
2017   9 12 14   -0.40   636.6  2.03   -19
2017   9 12 15   -0.24   633.7  1.93   -19
2017   9 12 16   -0.31   635.1  1.90   -19
2017   9 12 17   -0.31   640.9  2.00   -19
2017   9 12 18   -0.15   643.0  2.03   -19
2017   9 12 19 9999.99 99999.9 99.99   -19
2017   9 12 20   -2.17   643.6  1.68   -18
2017   9 12 21   -1.33   643.6  1.68   -18
2017   9 12 22 9999.99 99999.9 99.99   -18
2017   9 12 23 9999.99 99999.9 99.99   -18
2017   9 12 24   -1.20   634.3  1.75   -19
2017   9 12 25   -1.10   631.1  1.63   -19
2017   9 12 26   -1.57   637.1  1.77   -19
2017   9 12 27   -1.84   643.0  1.60   -19
2017   9 12 28   -2.14   632.4  1.53   -19
2017   9 12 29   -1.47   650.0  1.61   -20
2017   9 12 30   -1.78   650.1  1.61   -20
2017   9 12 31   -1.98   650.6  1.62   -20
2017   9 12 32   -2.49 99999.9 99.99   -20
2017   9 12 33   -1.74   654.6  1.61   -20
2017   9 12 34   -2.27   654.6  1.61   -20
2017   9 12 35   -2.36   654.2  1.61   -20
2017   9 12 36   -2.67   654.2  1.61   -20
2017   9 12 37   -2.68 99999.9 99.99   -20
2017   9 12 38   -2.77   655.8  1.57   -20
2017   9 12 39   -2.65   656.4  1.65   -20
2017   9 12 40   -2.49   658.4  1.71   -20
2017   9 12 41   -3.11   666.4  1.87   -20
2017   9 12 42   -3.24   659.6  1.38   -20
2017   9 12 43   -2.93   659.6  1.38   -20
2017   9 12 44   -3.28 99999.9 99.99   -20
2017   9 12 45   -3.36   661.1  1.42   -20
2017   9 12 46   -3.64   662.8  1.51   -20
2017   9 12 47   -3.09   665.6  1.59   -20
2017   9 12 48   -3.31   667.8  1.50   -19
2017   9 12 49   -3.07   676.2  2.39   -19
2017   9 12 50   -3.05   679.6  2.22   -19
2017   9 12 51   -2.65   681.8  2.18   -19
2017   9 12 52   -2.68   682.5  2.09   -19
2017   9 12 53   -2.74   684.3  2.37   -18
2017   9 12 54   -2.79   681.5  2.15   -19
2017   9 12 55   -2.93   678.8  1.94   -19
2017   9 12 56   -2.96   679.3  1.85   -19
2017   9 12 57   -2.98   684.8  2.05   -19
2017   9 12 58   -3.28   687.5  2.18   -19
2017   9 12 59   -3.18   675.6  2.15   -20
2017   9 13  0   -2.79   666.3  1.70   -20
2017   9 13  1   -2.04   666.5  1.75   -20
2017   9 13  2   -1.81   648.0  1.71   -20
2017   9 13  3   -1.44   638.6  1.53   -20
2017   9 13  4   -1.51   632.2  1.40   -20
2017   9 13  5   -0.38   644.0  1.56   -21
2017   9 13  6    0.58   635.9  1.67   -21
2017   9 13  7   -0.52   639.7  1.47   -21
2017   9 13  8   -1.86   655.6  1.62   -21
2017   9 13  9   -1.77   666.0  1.58   -21
2017   9 13 10   -3.93   668.5  1.54   -21
2017   9 13 11   -1.53 99999.9 99.99   -21
2017   9 13 12   -1.60   656.9  1.55   -21
2017   9 13 13   -1.69   656.9  1.55   -21
2017   9 13 14   -2.06   654.0  1.51   -20
2017   9 13 15   -2.37   654.4  1.52   -20
2017   9 13 16   -1.85   656.6  1.57   -20
2017   9 13 17   -2.32   657.4  1.50   -20
2017   9 13 18   -2.40 99999.9 99.99   -21
2017   9 13 19   -2.74   661.0  1.63   -21
2017   9 13 20   -3.07   663.3  1.61   -21
2017   9 13 21   -1.41   665.8  1.60   -21
2017   9 13 22   -2.20   658.8  1.59   -22
2017   9 13 23   -2.17   661.4  1.78   -21
2017   9 13 24   -1.98   656.6  1.67   -21
2017   9 13 25   -2.77 99999.9 99.99   -21
2017   9 13 26   -3.87 99999.9 99.99   -21
2017   9 13 27   -4.50 99999.9 99.99   -21
2017   9 13 28   -4.35 99999.9 99.99   -21
2017   9 13 29   -3.95 99999.9 99.99   -21
2017   9 13 30   -3.94 99999.9 99.99   -20
2017   9 13 31   -4.16 99999.9 99.99   -20
2017   9 13 32   -4.44 99999.9 99.99   -20
2017   9 13 33   -4.43 99999.9 99.99   -21
2017   9 13 34   -4.11 99999.9 99.99   -21
2017   9 13 35   -4.01 99999.9 99.99   -21
2017   9 13 36   -4.58 99999.9 99.99   -21
2017   9 13 37   -4.83 99999.9 99.99   -21
2017   9 13 38   -4.27 99999.9 99.99   -21
2017   9 13 39   -3.59 99999.9 99.99   -21
2017   9 13 40   -3.45 99999.9 99.99   -21
2017   9 13 41   -3.76 99999.9 99.99   -21
2017   9 13 42   -3.84 99999.9 99.99   -21
2017   9 13 43   -4.24 99999.9 99.99   -21
2017   9 13 44   -4.25 99999.9 99.99   -21
2017   9 13 45   -4.16 99999.9 99.99   -22
2017   9 13 46   -3.54 99999.9 99.99   -21
2017   9 13 47   -4.13 99999.9 99.99   -21
