Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017 147 11 37    0.40 99999.9 99.99     2
2017 147 11 38   -0.06 99999.9 99.99     2
2017 147 11 39   -0.47   297.0  1.08     2
2017 147 11 40   -0.72   297.0  1.08     2
2017 147 11 41   -0.77   297.4  1.09     2
2017 147 11 42   -0.89   297.5  1.09     2
2017 147 11 43   -1.02   297.5  1.08     2
2017 147 11 44   -1.13   298.0  1.10     2
2017 147 11 45   -1.25   298.1  1.10     2
2017 147 11 46   -0.99   298.1  1.09     2
2017 147 11 47   -0.22   298.2  1.14     2
2017 147 11 48    0.16   298.2  1.14     2
2017 147 11 49    0.28   297.5  1.16     2
2017 147 11 50    0.24   298.2  1.12     1
2017 147 11 51    0.21   298.8  1.08     2
2017 147 11 52    0.21   299.2  1.13     1
2017 147 11 53    0.21   299.2  1.13     1
2017 147 11 54    0.30   298.6  1.15     1
2017 147 11 55    0.21   298.7  1.15     1
2017 147 11 56    0.24   298.8  1.15     1
2017 147 11 57    0.26   298.0  1.12     1
2017 147 11 58    0.27   298.0  1.12     1
2017 147 11 59    0.34   298.0  1.13     1
2017 147 12  0    0.35   298.0  1.13     1
2017 147 12  1    0.33   297.5  1.11     1
2017 147 12  2    0.14   298.1  1.11     1
2017 147 12  3    0.02   298.4  1.11     1
2017 147 12  4    0.05   298.2  1.09     1
2017 147 12  5    0.17   298.1  1.09     1
2017 147 12  6   -0.13   296.6  1.12     1
2017 147 12  7   -0.28   297.6  1.10     1
2017 147 12  8    1.21   298.0  1.09     1
2017 147 12  9    1.44   297.9  1.10     1
2017 147 12 10    1.06   298.1  1.10     1
2017 147 12 11    0.92   298.4  1.10     1
2017 147 12 12    0.82   298.3  1.11     1
2017 147 12 13    0.04   298.3  1.12     1
2017 147 12 14    0.01   298.0  1.20     1
2017 147 12 15    0.28   298.0  1.20     0
2017 147 12 16    0.36   297.4  1.20     0
2017 147 12 17    0.29   297.4  1.20     1
2017 147 12 18    0.86   298.6  1.24     1
2017 147 12 19    1.08   298.6  1.24     1
2017 147 12 20    0.45   299.0  1.14     1
2017 147 12 21   -0.25   299.0  1.14     1
2017 147 12 22   -0.16   298.9  1.13     1
2017 147 12 23   -0.14   298.8  1.18     1
2017 147 12 24    0.14   299.4  1.19     1
2017 147 12 25    0.24 99999.9 99.99     1
2017 147 12 26    0.24 99999.9 99.99     1
2017 147 12 27   -0.22 99999.9 99.99     1
2017 147 12 28    0.03 99999.9 99.99     1
2017 147 12 29   -0.01   298.0  1.24     1
2017 147 12 30    0.48   298.0  1.24     1
2017 147 12 31    0.46   302.7  1.24     1
2017 147 12 32    0.34   302.7  1.24     1
2017 147 12 33    0.63   302.7  1.24     1
2017 147 12 34    0.26 99999.9 99.99     1
2017 147 12 35    0.16 99999.9 99.99     1
2017 147 12 36    0.14 99999.9 99.99     1
2017 147 12 37    0.34   301.6  1.20     1
2017 147 12 38    0.09   301.6  1.20     1
2017 147 12 39   -0.25   301.8  1.24     1
2017 147 12 40   -0.28   301.9  1.25     1
2017 147 12 41    0.01 99999.9 99.99     1
2017 147 12 42    0.27   300.5  1.25     1
2017 147 12 43    0.08   300.5  1.25     1
2017 147 12 44    0.08 99999.9 99.99     1
2017 147 12 45    0.01 99999.9 99.99     1
2017 147 12 46    0.04 99999.9 99.99     1
2017 147 12 47    0.28   300.4  1.35     1
2017 147 12 48    0.31   300.4  1.35     1
2017 147 12 49    0.18   300.4  1.35     1
2017 147 12 50    0.11 99999.9 99.99     1
2017 147 12 51   -0.13   301.8  1.17     1
2017 147 12 52   -0.09   301.9  1.20     1
2017 147 12 53   -0.16   302.1  1.24     1
2017 147 12 54   -0.01   302.1  1.24     1
2017 147 12 55   -0.16 99999.9 99.99     1
2017 147 12 56   -0.20 99999.9 99.99     1
2017 147 12 57   -0.27 99999.9 99.99     1
2017 147 12 58   -0.30 99999.9 99.99     1
2017 147 12 59   -0.34 99999.9 99.99     1
2017 147 13  0   -0.26 99999.9 99.99     1
2017 147 13  1   -0.21   300.9  1.21     1
2017 147 13  2   -0.34   301.3  1.21     1
2017 147 13  3   -0.58   301.7  1.21     1
2017 147 13  4   -0.38   303.4  1.35     1
2017 147 13  5   -1.68   303.4  1.35     1
2017 147 13  6   -2.06   296.1  1.10     1
2017 147 13  7   -1.83   296.1  1.10     1
2017 147 13  8   -1.82 99999.9 99.99     1
2017 147 13  9   -2.24 99999.9 99.99     1
2017 147 13 10   -2.05 99999.9 99.99     1
2017 147 13 11   -2.11 99999.9 99.99     1
2017 147 13 12   -2.05 99999.9 99.99     0
2017 147 13 13   -2.04   292.9  1.07     1
2017 147 13 14   -2.19   292.9  1.07     1
2017 147 13 15   -2.23 99999.9 99.99     0
2017 147 13 16   -2.29   296.2  1.16     0
2017 147 13 17   -2.42   294.2  1.12     0
2017 147 13 18   -2.60   296.3  1.15     0
2017 147 13 19   -2.67 99999.9 99.99     0
2017 147 13 20   -2.83   296.4  1.15     0
2017 147 13 21   -2.97   296.4  1.15     0
2017 147 13 22   -2.81   293.3  1.09     0
2017 147 13 23   -2.64   293.3  1.09     0
2017 147 13 24   -2.00   296.5  1.45     0
2017 147 13 25   -1.75   296.5  1.45     0
2017 147 13 26   -1.94   296.5  1.45     0
2017 147 13 27   -1.79   296.5  1.24     0
2017 147 13 28   -1.59   296.5  1.24    -1
2017 147 13 29   -1.62   296.2  1.19     0
2017 147 13 30   -1.64   296.2  1.19    -1
2017 147 13 31   -1.35   296.8  1.16     0
2017 147 13 32   -1.31   296.8  1.16     0
2017 147 13 33   -1.26   296.7  1.22     0
2017 147 13 34   -1.30   296.7  1.22     0
2017 147 13 35   -1.84   296.7  1.22     0
2017 147 13 36   -2.09 99999.9 99.99     0
2017 147 13 37   -2.11   297.5  1.25    -1
2017 147 13 38   -2.64   297.6  1.25     0
2017 147 13 39   -2.73   300.1  1.26     0
2017 147 13 40   -2.66   300.1  1.26    -1
2017 147 13 41   -2.21   300.5  1.23     0
2017 147 13 42   -1.86   300.2  1.26     0
2017 147 13 43   -1.92   300.1  1.26    -1
2017 147 13 44   -1.81 99999.9 99.99     0
2017 147 13 45   -1.98 99999.9 99.99     0
2017 147 13 46   -1.97   298.0  1.18     0
2017 147 13 47   -1.63   298.0  1.18     0
2017 147 13 48   -1.54 99999.9 99.99     0
2017 147 13 49   -1.74   297.7  1.21     0
2017 147 13 50   -1.73   297.7  1.21     0
2017 147 13 51   -1.73   297.7  1.21    -1
2017 147 13 52   -1.69   298.0  1.20     0
2017 147 13 53   -1.95   298.0  1.20     0
2017 147 13 54   -2.02 99999.9 99.99     0
2017 147 13 55   -1.95 99999.9 99.99     0
2017 147 13 56   -1.85   298.8  1.23     0
2017 147 13 57   -1.97   298.8  1.23     0
2017 147 13 58   -1.32   299.0  1.24     0
2017 147 13 59   -1.30   300.0  1.25     0
2017 147 14  0   -1.31   298.9  1.21     0
2017 147 14  1   -1.22   298.5  1.20     0
2017 147 14  2   -1.33   298.4  1.21     0
2017 147 14  3   -1.26   298.4  1.21     0
2017 147 14  4   -1.37 99999.9 99.99     0
2017 147 14  5   -1.11 99999.9 99.99     1
2017 147 14  6   -1.19 99999.9 99.99     1
2017 147 14  7   -1.17   298.4  1.28     1
2017 147 14  8   -1.09   298.4  1.28     1
2017 147 14  9   -1.23 99999.9 99.99     1
2017 147 14 10   -1.28   299.3  1.28     1
2017 147 14 11   -0.91   299.3  1.28     1
2017 147 14 12   -0.87   299.2  1.27     0
2017 147 14 13   -1.03   298.4  1.23     1
2017 147 14 14   -1.20   299.8  1.27     1
2017 147 14 15   -1.11   300.3  1.28     1
2017 147 14 16   -1.07   299.9  1.24     1
2017 147 14 17   -0.81   299.9  1.24     1
2017 147 14 18   -0.62   302.2  1.25     1
2017 147 14 19   -0.42   302.0  1.28     0
2017 147 14 20   -0.11   301.7  1.31     1
2017 147 14 21   -0.21   301.8  1.32     1
2017 147 14 22   -0.19   301.8  1.32     1
2017 147 14 23   -0.28 99999.9 99.99     1
2017 147 14 24   -0.40 99999.9 99.99     1
2017 147 14 25   -0.34   301.6  1.28     1
2017 147 14 26   -0.34   301.6  1.28     1
2017 147 14 27   -0.41 99999.9 99.99     1
2017 147 14 28   -0.51   302.3  1.40     1
2017 147 14 29   -0.47   302.3  1.40     1
2017 147 14 30   -0.46 99999.9 99.99     1
2017 147 14 31   -0.47 99999.9 99.99     1
2017 147 14 32   -0.50   302.4  1.32     1
2017 147 14 33   -0.52   302.4  1.32     1
2017 147 14 34   -0.48   301.3  1.27     1
2017 147 14 35   -0.03   301.2  1.29     1
2017 147 14 36    0.21   300.4  1.30     1
2017 147 14 37    0.57   299.7  1.31     1
2017 147 14 38    0.61   301.0  1.30     1
2017 147 14 39    0.93   301.1  1.31     1
2017 147 14 40    0.85   300.3  1.33     1
2017 147 14 41    0.05   298.5  1.31     1
2017 147 14 42   -0.24   296.8  1.29     1
2017 147 14 43   -0.53   301.0  1.38     1
2017 147 14 44   -0.13   301.0  1.38     1
2017 147 14 45    0.12   301.0  1.38     1
2017 147 14 46   -0.07 99999.9 99.99     2
2017 147 14 47    0.08   299.7  1.31     2
2017 147 14 48   -0.01   297.7  1.30     2
2017 147 14 49    0.08   296.9  1.31     2
2017 147 14 50   -0.04   297.1  1.29     2
2017 147 14 51   -0.10   298.8  1.36     2
2017 147 14 52   -0.01   302.6  1.47     2
2017 147 14 53   -0.47   302.8  1.39     2
2017 147 14 54   -1.48   302.0  1.37     2
2017 147 14 55   -1.38   297.9  1.34     2
2017 147 14 56   -1.57   298.4  1.24     2
2017 147 14 57   -1.54   298.7  1.22     2
2017 147 14 58   -1.26   295.6  1.29     2
2017 147 14 59   -1.20   295.6  1.29     1
2017 147 15  0   -1.54 99999.9 99.99     1
2017 147 15  1   -1.97   291.6  1.31     1
2017 147 15  2   -2.09   291.6  1.31     1
2017 147 15  3   -2.14   291.6  1.31     2
2017 147 15  4   -2.08 99999.9 99.99     2
2017 147 15  5   -1.92 99999.9 99.99     2
2017 147 15  6   -2.02   289.3  1.16     2
2017 147 15  7   -2.19   289.4  1.16     2
2017 147 15  8   -2.44   291.2  1.17     2
2017 147 15  9   -2.43   291.1  1.16     2
2017 147 15 10   -2.49   291.1  1.18     2
2017 147 15 11   -1.57   296.9  1.37     2
2017 147 15 12   -1.24   303.2  1.51     2
2017 147 15 13   -1.89   304.5  1.52     2
2017 147 15 14   -2.06   299.9  1.73     2
2017 147 15 15   -2.50   299.9  1.73     2
2017 147 15 16   -2.73   293.0  1.21     2
2017 147 15 17   -2.87   293.0  1.21     2
2017 147 15 18   -2.77   293.0  1.21     2
2017 147 15 19   -2.78   293.7  1.20     2
2017 147 15 20   -2.74   293.7  1.20     2
2017 147 15 21   -2.77   294.7  1.19     2
2017 147 15 22   -2.97   294.8  1.21     2
2017 147 15 23   -2.99   295.1  1.25     2
2017 147 15 24   -2.44   295.1  1.25     1
2017 147 15 25   -2.35   297.2  1.07     1
2017 147 15 26   -2.30   297.2  1.07     1
2017 147 15 27   -1.42 99999.9 99.99     1
2017 147 15 28   -0.79   299.0  1.22     1
2017 147 15 29   -1.75   300.6  1.23     1
2017 147 15 30   -1.11 99999.9 99.99     1
2017 147 15 31   -0.30   303.1  1.27     2
2017 147 15 32   -0.20   303.2  1.27     2
2017 147 15 33   -0.66   304.5  1.29     3
2017 147 15 34   -0.17   304.9  1.41     4
2017 147 15 35   -0.01   304.9  1.43     6
2017 147 15 36   -0.21   302.3  1.26     8
2017 147 15 37   -0.05   302.0  1.23    10
2017 147 15 38   -0.28   300.7  1.09    13
2017 147 15 39   -0.91   302.0  1.19    16
2017 147 15 40   -0.46   302.1  1.20    17
2017 147 15 41    0.12   328.0  2.79    19
2017 147 15 42    0.12   339.8  3.36    21
2017 147 15 43   -0.52   307.7  1.51    21
2017 147 15 44   -0.77   299.7  1.39    22
2017 147 15 45   -0.66   326.4  3.06    22
2017 147 15 46   -0.46   325.5  3.02    22
2017 147 15 47   -2.11   336.6  4.02    22
2017 147 15 48   -3.11   328.5  3.30    22
2017 147 15 49   -1.75   330.1  4.39    22
2017 147 15 50   -3.33   344.3  4.19    22
2017 147 15 51   -7.00   345.6  4.35    23
2017 147 15 52   -3.82   365.3  5.69    24
2017 147 15 53   -3.46   367.0  5.62    24
2017 147 15 54   -4.47   360.7  6.74    25
2017 147 15 55   -4.71   360.7  6.74    24
2017 147 15 56   -4.45   361.5  5.77    24
2017 147 15 57   -4.21   364.0  7.63    24
2017 147 15 58   -4.31   364.6  7.98    25
2017 147 15 59   -4.20   363.4  6.73    24
2017 147 16  0   -6.08   367.0  7.00    25
2017 147 16  1   -6.66   367.3  7.02    25
2017 147 16  2   -6.83   363.4  7.57    24
2017 147 16  3   -6.61   363.4  7.57    24
2017 147 16  4   -6.54   359.4  7.01    23
2017 147 16  5   -6.46   360.6  7.17    23
2017 147 16  6   -6.24   364.3  7.61    23
2017 147 16  7   -5.80   363.0  7.54    23
2017 147 16  8   -6.28   361.2  7.45    23
2017 147 16  9   -5.38   361.9  7.33    22
2017 147 16 10   -6.16   362.0  7.17    22
2017 147 16 11   -6.68   362.0  7.08    22
2017 147 16 12   -6.27   360.0  7.02    22
2017 147 16 13   -5.59   360.0  7.02    21
2017 147 16 14   -4.08   361.2  7.22    21
2017 147 16 15   -3.13   361.1  7.50    21
2017 147 16 16   -2.53   361.1  7.68    21
2017 147 16 17   -2.80   362.0  7.93    21
2017 147 16 18   -2.77   362.0  7.93    21
2017 147 16 19   -2.14   362.0  7.93    22
2017 147 16 20   -2.78   365.8  8.38    22
2017 147 16 21   -3.05   365.8  8.38    21
2017 147 16 22   -3.00 99999.9 99.99    22
2017 147 16 23   -3.43   362.4  7.95    21
2017 147 16 24   -3.08   362.4  7.95    21
2017 147 16 25   -2.59 99999.9 99.99    21
2017 147 16 26   -2.04   361.1  8.38    21
2017 147 16 27   -3.10   361.1  8.38    21
2017 147 16 28   -3.71   360.4  7.98    21
2017 147 16 29   -3.16   360.3  7.96    21
2017 147 16 30   -1.97   360.2  7.94    21
2017 147 16 31   -1.99   362.7  6.79    21
2017 147 16 32   -2.01   363.4  6.90    21
2017 147 16 33   -1.81   364.1  7.02    21
2017 147 16 34   -1.79   361.9  6.79    22
2017 147 16 35   -2.06   362.3  6.95    22
2017 147 16 36   -2.17   365.5  8.26    22
2017 147 16 37   -2.27   365.5  8.26    22
2017 147 16 38   -1.47   362.7  8.01    22
2017 147 16 39   -1.72   362.7  8.01    22
2017 147 16 40   -1.19   364.0  8.10    23
2017 147 16 41   -1.34   364.0  8.17    23
2017 147 16 42   -1.74   358.6  8.42    23
2017 147 16 43   -1.91   361.9  9.01    23
2017 147 16 44   -2.37   362.8  9.06    24
2017 147 16 45   -2.75   359.3  8.26    23
2017 147 16 46   -2.86   360.5  8.32    24
2017 147 16 47   -3.01   351.2  8.49    24
2017 147 16 48   -2.87   351.2  8.50    23
2017 147 16 49   -3.12   352.7  8.79    23
2017 147 16 50   -4.53   353.8  8.44    23
2017 147 16 51   -4.06   353.9  8.40    22
2017 147 16 52   -3.94   352.4  8.99    22
2017 147 16 53   -3.53   352.4  8.99    22
2017 147 16 54   -3.61 99999.9 99.99    22
2017 147 16 55 9999.99 99999.9 99.99    22
2017 147 16 56 9999.99 99999.9 99.99    21
2017 147 16 57 9999.99 99999.9 99.99    21
2017 147 16 58   -3.39 99999.9 99.99    21
2017 147 16 59   -3.54 99999.9 99.99    21
2017 147 17  0   -3.70   353.3  9.10    20
2017 147 17  1   -3.47   353.3  9.10    20
2017 147 17  2   -3.32   353.3  9.10    19
2017 147 17  3   -2.60 99999.9 99.99    19
2017 147 17  4   -2.08   353.7  9.35    20
2017 147 17  5   -2.33   354.0  9.39    20
2017 147 17  6   -2.58   354.1  9.41    20
2017 147 17  7   -1.66   353.8  8.82    20
2017 147 17  8   -1.58   354.0  9.07    21
2017 147 17  9   -1.76   354.2  9.38    21
2017 147 17 10   -1.20   354.1  9.17    21
2017 147 17 11    0.06   354.4  9.09    21
2017 147 17 12    1.30   358.1  8.15    21
2017 147 17 13    1.64   359.8  8.39    20
2017 147 17 14   -1.35   361.2  8.54    21
2017 147 17 15   -0.11   367.1  8.81    21
2017 147 17 16   -0.84   353.4  8.40    21
2017 147 17 17   -3.54   352.9  8.38    21
2017 147 17 18   -3.04   370.1  9.60    22
2017 147 17 19   -6.36   368.7  9.70    22
2017 147 17 20   -6.42   366.9  9.03    22
2017 147 17 21   -6.24   366.9  8.85    22
2017 147 17 22   -6.67   368.3  9.87    21
2017 147 17 23   -6.95   367.0  8.19    21
2017 147 17 24   -6.76   366.3  7.99    21
2017 147 17 25   -6.05   366.1  8.04    21
2017 147 17 26   -2.86   365.2 10.60    22
2017 147 17 27   -3.13   365.2 10.60    23
2017 147 17 28   -2.71 99999.9 99.99    25
2017 147 17 29   -3.58 99999.9 99.99    27
2017 147 17 30   -3.74   364.0 10.38    29
2017 147 17 31   -4.36   364.0 10.38    29
2017 147 17 32   -4.05   367.7 10.90    29
2017 147 17 33   -3.31   367.9 10.90    29
2017 147 17 34   -5.84   365.8  9.78    28
2017 147 17 35   -4.81   364.3  9.84    28
2017 147 17 36   -4.43   364.8 10.30    28
2017 147 17 37   -5.31   364.9 10.35    28
2017 147 17 38   -4.68   363.7  9.37    28
2017 147 17 39   -5.21   362.1  9.47    28
2017 147 17 40   -4.97   361.9  9.49    28
2017 147 17 41   -4.55   364.2  9.68    29
2017 147 17 42   -4.98   365.1  9.99    29
2017 147 17 43   -4.52   365.2  9.94    29
2017 147 17 44 9999.99 99999.9 99.99    29
2017 147 17 45   -4.23 99999.9 99.99    29
2017 147 17 46   -3.96 99999.9 99.99    28
2017 147 17 47 9999.99 99999.9 99.99    28
2017 147 17 48   -3.57 99999.9 99.99    28
2017 147 17 49 9999.99 99999.9 99.99    28
2017 147 17 50   -3.05 99999.9 99.99    28
2017 147 17 51   -3.05 99999.9 99.99    29
2017 147 17 52   -2.73   366.4 10.85    29
2017 147 17 53   -3.70   366.4 10.85    29
2017 147 17 54   -5.17   368.7 10.36    29
2017 147 17 55   -3.90   368.7 10.36    29
2017 147 17 56   -2.94   366.3 10.54    30
2017 147 17 57   -1.73   366.6 10.68    31
2017 147 17 58   -2.94   367.1 10.89    30
2017 147 17 59   -3.51   365.2 10.64    30
2017 147 18  0   -4.13   365.9 10.63    31
2017 147 18  1   -5.61   368.0 10.58    31
2017 147 18  2   -6.44   368.8 10.84    31
2017 147 18  3   -6.47   369.2 10.42    31
2017 147 18  4   -6.41   369.5 10.10    31
2017 147 18  5   -6.42   368.7 10.73    31
2017 147 18  6   -6.47   368.7 10.73    32
2017 147 18  7   -6.49   368.2 10.59    32
2017 147 18  8   -5.04   368.2 10.59    32
2017 147 18  9   -4.49   371.5  9.54    33
2017 147 18 10   -4.26   371.5  9.54    33
2017 147 18 11   -4.12   371.1  9.95    33
2017 147 18 12   -3.86   371.1  9.95    33
2017 147 18 13   -5.23   371.1  9.95    32
2017 147 18 14   -5.12 99999.9 99.99    32
2017 147 18 15   -4.99   369.6  9.61    32
2017 147 18 16   -5.36   369.6  9.61    32
2017 147 18 17   -4.12   369.6  9.61    31
2017 147 18 18   -4.27   368.6  9.82    31
2017 147 18 19   -5.18   368.6  9.82    33
2017 147 18 20   -5.48 99999.9 99.99    35
2017 147 18 21   -5.14 99999.9 99.99    36
2017 147 18 22   -5.15   372.8 12.00    37
2017 147 18 23   -4.72   372.8 11.99    36
2017 147 18 24   -4.25   369.1 10.90    33
2017 147 18 25   -4.39   373.7 11.11    33
2017 147 18 26   -4.16   373.2 11.25    34
2017 147 18 27   -4.44   373.2 11.66    36
2017 147 18 28   -4.46   374.1 11.77    37
2017 147 18 29   -4.37   376.4 14.00    37
2017 147 18 30   -4.67   375.9 13.82    37
2017 147 18 31   -5.14   375.6 14.11    39
2017 147 18 32   -4.52   373.5 13.88    40
2017 147 18 33   -4.10   375.5 14.04    40
2017 147 18 34   -3.38   375.4 14.51    41
2017 147 18 35   -4.52   375.2 15.15    41
2017 147 18 36   -4.63   376.5 14.75    41
2017 147 18 37   -3.82   376.5 14.75    41
2017 147 18 38   -2.97   378.2 15.91    40
2017 147 18 39   -3.38   378.6 15.95    40
2017 147 18 40   -3.16   379.1 15.87    40
2017 147 18 41   -3.74   379.6 15.73    40
2017 147 18 42   -2.89   379.4 15.91    39
2017 147 18 43   -2.76   379.4 15.91    39
2017 147 18 44   -3.67   378.0 15.81    40
2017 147 18 45   -3.00   378.0 15.81    40
2017 147 18 46   -3.63 99999.9 99.99    41
2017 147 18 47   -3.40   377.2 16.07    41
2017 147 18 48   -3.28   377.2 16.07    41
2017 147 18 49   -1.21 99999.9 99.99    41
2017 147 18 50    1.58   378.9 16.30    42
2017 147 18 51    2.32   378.9 16.30    42
2017 147 18 52    1.73   379.5 17.13    43
2017 147 18 53    0.05   379.5 17.13    42
2017 147 18 54    1.31   379.5 17.13    42
2017 147 18 55   -2.35   379.9 16.53    41
2017 147 18 56    0.24   379.9 16.53    39
2017 147 18 57    0.29   388.8 17.57    39
2017 147 18 58   -0.52   388.8 17.57    38
2017 147 18 59   -0.32 99999.9 99.99    37
